,video,frame_name,frame_number,mean_overall,std_overall,mean_pose,std_pose,mean_face,std_face,image_size
1817,3,vid3_frame18770.jpg,1817,0.5,2.5,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1818,3,vid3_frame18780.jpg,1818,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1819,3,vid3_frame18790.jpg,1819,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1820,3,vid3_frame18800.jpg,1820,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1821,3,vid3_frame18810.jpg,1821,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1822,3,vid3_frame18820.jpg,1822,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1823,3,vid3_frame18830.jpg,1823,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1824,3,vid3_frame18840.jpg,1824,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1825,3,vid3_frame18850.jpg,1825,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1826,3,vid3_frame18860.jpg,1826,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1827,3,vid3_frame18870.jpg,1827,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1828,3,vid3_frame18880.jpg,1828,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1829,3,vid3_frame18890.jpg,1829,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1830,3,vid3_frame18900.jpg,1830,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1831,3,vid3_frame18910.jpg,1831,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1832,3,vid3_frame18920.jpg,1832,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1833,3,vid3_frame18930.jpg,1833,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1834,3,vid3_frame18940.jpg,1834,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1835,3,vid3_frame18950.jpg,1835,0.0,3.0,1.5,1.118033988749895,-1.3333333333333333,1.699673171197595,"(1080, 1920)"
1836,3,vid3_frame18960.jpg,1836,0.0,3.0,1.25,0.82915619758885,0.0,2.160246899469287,"(1080, 1920)"
1837,3,vid3_frame18970.jpg,1837,0.0,3.0,1.25,0.82915619758885,0.0,2.160246899469287,"(1080, 1920)"
1838,3,vid3_frame18980.jpg,1838,0.0,3.0,1.25,0.82915619758885,0.0,2.160246899469287,"(1080, 1920)"
1839,3,vid3_frame18990.jpg,1839,0.0,3.0,1.25,0.82915619758885,0.0,2.160246899469287,"(1080, 1920)"
1840,3,vid3_frame19000.jpg,1840,0.0,3.0,1.25,0.82915619758885,0.0,2.160246899469287,"(1080, 1920)"
1841,3,vid3_frame19010.jpg,1841,0.0,3.0,1.25,0.82915619758885,0.0,2.160246899469287,"(1080, 1920)"
1842,3,vid3_frame19020.jpg,1842,0.0,3.0,1.25,0.82915619758885,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1843,3,vid3_frame19030.jpg,1843,0.0,3.0,1.25,0.82915619758885,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1844,3,vid3_frame19040.jpg,1844,0.0,3.0,1.25,0.82915619758885,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1845,3,vid3_frame19050.jpg,1845,0.0,3.0,1.25,0.82915619758885,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1846,3,vid3_frame19060.jpg,1846,0.0,3.0,1.25,0.82915619758885,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1847,3,vid3_frame19070.jpg,1847,0.0,3.0,1.25,0.82915619758885,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1848,3,vid3_frame19080.jpg,1848,0.0,3.0,1.5,1.118033988749895,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1849,3,vid3_frame19090.jpg,1849,0.0,3.0,1.5,1.118033988749895,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1850,3,vid3_frame19100.jpg,1850,0.0,3.0,1.5,1.118033988749895,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1851,3,vid3_frame19110.jpg,1851,0.0,3.0,1.5,1.118033988749895,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1852,3,vid3_frame19120.jpg,1852,0.0,3.0,1.5,1.118033988749895,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1853,3,vid3_frame19130.jpg,1853,0.0,3.0,1.5,1.118033988749895,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1854,3,vid3_frame19140.jpg,1854,0.0,3.0,1.5,1.118033988749895,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1855,3,vid3_frame19150.jpg,1855,0.0,3.0,1.5,1.118033988749895,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1856,3,vid3_frame19160.jpg,1856,0.0,3.0,1.5,1.118033988749895,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1857,3,vid3_frame19170.jpg,1857,0.0,3.0,1.5,1.118033988749895,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1858,3,vid3_frame19180.jpg,1858,0.0,3.0,1.5,1.118033988749895,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1859,3,vid3_frame19190.jpg,1859,0.0,3.0,1.5,1.118033988749895,0.6666666666666666,2.8674417556808756,"(1080, 1920)"
1860,3,vid3_frame19200.jpg,1860,0.0,3.0,1.25,1.0897247358851685,1.3333333333333333,3.0912061651652345,"(1080, 1920)"
1861,3,vid3_frame19210.jpg,1861,0.0,3.0,1.25,1.0897247358851685,1.3333333333333333,3.0912061651652345,"(1080, 1920)"
1862,3,vid3_frame19220.jpg,1862,0.0,3.0,1.25,1.0897247358851685,1.3333333333333333,3.0912061651652345,"(1080, 1920)"
1863,3,vid3_frame19230.jpg,1863,0.0,3.0,1.25,1.0897247358851685,1.3333333333333333,3.0912061651652345,"(1080, 1920)"
1864,3,vid3_frame19240.jpg,1864,0.0,3.0,1.25,1.0897247358851685,1.3333333333333333,3.0912061651652345,"(1080, 1920)"
1865,3,vid3_frame19250.jpg,1865,0.0,3.0,1.25,1.0897247358851685,1.3333333333333333,3.0912061651652345,"(1080, 1920)"
1866,3,vid3_frame19260.jpg,1866,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1867,3,vid3_frame19270.jpg,1867,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1868,3,vid3_frame19280.jpg,1868,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1869,3,vid3_frame19290.jpg,1869,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1870,3,vid3_frame19300.jpg,1870,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1871,3,vid3_frame19310.jpg,1871,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1872,3,vid3_frame19320.jpg,1872,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1873,3,vid3_frame19330.jpg,1873,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1874,3,vid3_frame19340.jpg,1874,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1875,3,vid3_frame19350.jpg,1875,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1876,3,vid3_frame19360.jpg,1876,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1877,3,vid3_frame19370.jpg,1877,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1878,3,vid3_frame19380.jpg,1878,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1879,3,vid3_frame19390.jpg,1879,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1880,3,vid3_frame19400.jpg,1880,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1881,3,vid3_frame19410.jpg,1881,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1882,3,vid3_frame19420.jpg,1882,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1883,3,vid3_frame19430.jpg,1883,-0.5,2.5,1.25,1.0897247358851685,1.0,2.943920288775949,"(1080, 1920)"
1884,3,vid3_frame19440.jpg,1884,-0.5,2.5,1.75,1.299038105676658,1.0,2.943920288775949,"(1080, 1920)"
1885,3,vid3_frame19450.jpg,1885,-0.5,2.5,1.75,1.299038105676658,1.0,2.943920288775949,"(1080, 1920)"
1886,3,vid3_frame19460.jpg,1886,-0.5,2.5,1.75,1.299038105676658,1.0,2.943920288775949,"(1080, 1920)"
1887,3,vid3_frame19470.jpg,1887,-0.5,2.5,1.75,1.299038105676658,1.0,2.943920288775949,"(1080, 1920)"
1888,3,vid3_frame19480.jpg,1888,-0.5,2.5,1.75,1.299038105676658,1.0,2.943920288775949,"(1080, 1920)"
1889,3,vid3_frame19490.jpg,1889,-0.5,2.5,1.75,1.299038105676658,1.0,2.943920288775949,"(1080, 1920)"
1890,3,vid3_frame19500.jpg,1890,-0.5,2.5,1.5,1.118033988749895,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1891,3,vid3_frame19510.jpg,1891,-0.5,2.5,1.5,1.118033988749895,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1892,3,vid3_frame19520.jpg,1892,-0.5,2.5,1.5,1.118033988749895,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1893,3,vid3_frame19530.jpg,1893,-0.5,2.5,1.5,1.118033988749895,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1894,3,vid3_frame19540.jpg,1894,-0.5,2.5,1.5,1.118033988749895,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1895,3,vid3_frame19550.jpg,1895,-0.5,2.5,1.5,1.118033988749895,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1896,3,vid3_frame19560.jpg,1896,-0.5,2.5,1.5,1.118033988749895,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1897,3,vid3_frame19570.jpg,1897,-0.5,2.5,1.5,1.118033988749895,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1898,3,vid3_frame19580.jpg,1898,-0.5,2.5,1.5,1.118033988749895,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1899,3,vid3_frame19590.jpg,1899,-0.5,2.5,1.5,1.118033988749895,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1900,3,vid3_frame19600.jpg,1900,-0.5,2.5,1.5,1.118033988749895,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1901,3,vid3_frame19610.jpg,1901,-0.5,2.5,1.5,1.118033988749895,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1902,3,vid3_frame19620.jpg,1902,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1903,3,vid3_frame19630.jpg,1903,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1904,3,vid3_frame19640.jpg,1904,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1905,3,vid3_frame19650.jpg,1905,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1906,3,vid3_frame19660.jpg,1906,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1907,3,vid3_frame19670.jpg,1907,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1908,3,vid3_frame19680.jpg,1908,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1909,3,vid3_frame19690.jpg,1909,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1910,3,vid3_frame19700.jpg,1910,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1911,3,vid3_frame19710.jpg,1911,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1912,3,vid3_frame19720.jpg,1912,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1913,3,vid3_frame19730.jpg,1913,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1914,3,vid3_frame19740.jpg,1914,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1915,3,vid3_frame19750.jpg,1915,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1916,3,vid3_frame19760.jpg,1916,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1917,3,vid3_frame19770.jpg,1917,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1918,3,vid3_frame19780.jpg,1918,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1919,3,vid3_frame19790.jpg,1919,-0.5,2.5,1.75,1.479019945774904,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
1920,3,vid3_frame19800.jpg,1920,-0.5,2.5,1.75,1.479019945774904,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1921,3,vid3_frame19810.jpg,1921,-0.5,2.5,1.75,1.479019945774904,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1922,3,vid3_frame19820.jpg,1922,-0.5,2.5,1.75,1.479019945774904,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1923,3,vid3_frame19830.jpg,1923,-0.5,2.5,1.75,1.479019945774904,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1924,3,vid3_frame19840.jpg,1924,-0.5,2.5,1.75,1.479019945774904,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1925,3,vid3_frame19850.jpg,1925,-0.5,2.5,1.75,1.479019945774904,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1926,3,vid3_frame19860.jpg,1926,-0.5,2.5,1.5,1.5,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1927,3,vid3_frame19870.jpg,1927,-0.5,2.5,1.5,1.5,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1928,3,vid3_frame19880.jpg,1928,-0.5,2.5,1.5,1.5,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1929,3,vid3_frame19890.jpg,1929,-0.5,2.5,1.5,1.5,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1930,3,vid3_frame19900.jpg,1930,-0.5,2.5,1.5,1.5,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1931,3,vid3_frame19910.jpg,1931,-0.5,2.5,1.5,1.5,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1932,3,vid3_frame19920.jpg,1932,-0.5,2.5,1.5,1.5,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1933,3,vid3_frame19930.jpg,1933,-0.5,2.5,1.5,1.5,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1934,3,vid3_frame19940.jpg,1934,-0.5,2.5,1.5,1.5,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1935,3,vid3_frame19950.jpg,1935,-0.5,2.5,1.5,1.5,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1936,3,vid3_frame19960.jpg,1936,-0.5,2.5,1.5,1.5,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1937,3,vid3_frame19970.jpg,1937,-0.5,2.5,1.5,1.5,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1938,3,vid3_frame19980.jpg,1938,-0.5,2.5,1.75,1.7853571071357126,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1939,3,vid3_frame19990.jpg,1939,-0.5,2.5,1.75,1.7853571071357126,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1940,3,vid3_frame20000.jpg,1940,-0.5,2.5,1.75,1.7853571071357126,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1941,3,vid3_frame20010.jpg,1941,-0.5,2.5,1.75,1.7853571071357126,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1942,3,vid3_frame20020.jpg,1942,-0.5,2.5,1.75,1.7853571071357126,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1943,3,vid3_frame20030.jpg,1943,-0.5,2.5,1.75,1.7853571071357126,-1.6666666666666667,2.6246692913372702,"(1080, 1920)"
1944,3,vid3_frame20040.jpg,1944,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1945,3,vid3_frame20050.jpg,1945,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1946,3,vid3_frame20060.jpg,1946,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1947,3,vid3_frame20070.jpg,1947,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1948,3,vid3_frame20080.jpg,1948,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1949,3,vid3_frame20090.jpg,1949,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1950,3,vid3_frame20100.jpg,1950,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1951,3,vid3_frame20110.jpg,1951,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1952,3,vid3_frame20120.jpg,1952,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1953,3,vid3_frame20130.jpg,1953,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1954,3,vid3_frame20140.jpg,1954,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1955,3,vid3_frame20150.jpg,1955,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1956,3,vid3_frame20160.jpg,1956,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1957,3,vid3_frame20170.jpg,1957,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1958,3,vid3_frame20180.jpg,1958,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1959,3,vid3_frame20190.jpg,1959,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1960,3,vid3_frame20200.jpg,1960,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1961,3,vid3_frame20210.jpg,1961,-0.5,2.5,1.75,1.7853571071357126,0.0,2.160246899469287,"(1080, 1920)"
1962,3,vid3_frame20220.jpg,1962,-0.5,2.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1963,3,vid3_frame20230.jpg,1963,-0.5,2.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1964,3,vid3_frame20240.jpg,1964,-0.5,2.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1965,3,vid3_frame20250.jpg,1965,-0.5,2.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1966,3,vid3_frame20260.jpg,1966,-0.5,2.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1967,3,vid3_frame20270.jpg,1967,-0.5,2.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1968,3,vid3_frame20280.jpg,1968,-1.5,1.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1969,3,vid3_frame20290.jpg,1969,-1.5,1.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1970,3,vid3_frame20300.jpg,1970,-1.5,1.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1971,3,vid3_frame20310.jpg,1971,-1.5,1.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1972,3,vid3_frame20320.jpg,1972,-1.5,1.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1973,3,vid3_frame20330.jpg,1973,-1.5,1.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1974,3,vid3_frame20340.jpg,1974,-1.5,1.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1975,3,vid3_frame20350.jpg,1975,-1.5,1.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1976,3,vid3_frame20360.jpg,1976,-1.5,1.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1977,3,vid3_frame20370.jpg,1977,-1.5,1.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1978,3,vid3_frame20380.jpg,1978,-1.5,1.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1979,3,vid3_frame20390.jpg,1979,-1.5,1.5,1.5,1.6583123951777,0.0,2.160246899469287,"(1080, 1920)"
1980,3,vid3_frame20400.jpg,1980,-1.5,1.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1981,3,vid3_frame20410.jpg,1981,-1.5,1.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1982,3,vid3_frame20420.jpg,1982,-1.5,1.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1983,3,vid3_frame20430.jpg,1983,-1.5,1.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1984,3,vid3_frame20440.jpg,1984,-1.5,1.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1985,3,vid3_frame20450.jpg,1985,-1.5,1.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1986,3,vid3_frame20460.jpg,1986,-1.5,1.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1987,3,vid3_frame20470.jpg,1987,-1.5,1.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1988,3,vid3_frame20480.jpg,1988,-1.5,1.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1989,3,vid3_frame20490.jpg,1989,-1.5,1.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1990,3,vid3_frame20500.jpg,1990,-1.5,1.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1991,3,vid3_frame20510.jpg,1991,-1.5,1.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1992,3,vid3_frame20520.jpg,1992,-2.5,2.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1993,3,vid3_frame20530.jpg,1993,-2.5,2.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1994,3,vid3_frame20540.jpg,1994,-2.5,2.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1995,3,vid3_frame20550.jpg,1995,-2.5,2.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1996,3,vid3_frame20560.jpg,1996,-2.5,2.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1997,3,vid3_frame20570.jpg,1997,-2.5,2.5,1.5,1.6583123951777,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1998,3,vid3_frame20580.jpg,1998,-2.0,2.0,1.25,1.6393596310755,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
1999,3,vid3_frame20590.jpg,1999,-2.0,2.0,1.25,1.6393596310755,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
2000,3,vid3_frame20600.jpg,2000,-2.0,2.0,1.25,1.6393596310755,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
2001,3,vid3_frame20610.jpg,2001,-2.0,2.0,1.25,1.6393596310755,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
2002,3,vid3_frame20620.jpg,2002,-2.0,2.0,1.25,1.6393596310755,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
2003,3,vid3_frame20630.jpg,2003,-2.0,2.0,1.25,1.6393596310755,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
2004,3,vid3_frame20640.jpg,2004,-2.0,2.0,1.25,1.6393596310755,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
2005,3,vid3_frame20650.jpg,2005,-2.0,2.0,1.25,1.6393596310755,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
2006,3,vid3_frame20660.jpg,2006,-2.0,2.0,1.25,1.6393596310755,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
2007,3,vid3_frame20670.jpg,2007,-2.0,2.0,1.25,1.6393596310755,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
2008,3,vid3_frame20680.jpg,2008,-2.0,2.0,1.25,1.6393596310755,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
2009,3,vid3_frame20690.jpg,2009,-2.0,2.0,1.25,1.6393596310755,-0.6666666666666666,2.0548046676563256,"(1080, 1920)"
2010,3,vid3_frame20700.jpg,2010,-2.0,2.0,1.25,1.6393596310755,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
2011,3,vid3_frame20710.jpg,2011,-2.0,2.0,1.25,1.6393596310755,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
2012,3,vid3_frame20720.jpg,2012,-2.0,2.0,1.25,1.6393596310755,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
2013,3,vid3_frame20730.jpg,2013,-2.0,2.0,1.25,1.6393596310755,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
2014,3,vid3_frame20740.jpg,2014,-2.0,2.0,1.25,1.6393596310755,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
2015,3,vid3_frame20750.jpg,2015,-2.0,2.0,1.25,1.6393596310755,0.6666666666666666,2.6246692913372702,"(1080, 1920)"
2016,3,vid3_frame20760.jpg,2016,-2.0,2.0,1.25,1.6393596310755,0.3333333333333333,2.494438257849294,"(1080, 1920)"
2017,3,vid3_frame20770.jpg,2017,-2.0,2.0,1.25,1.6393596310755,0.3333333333333333,2.494438257849294,"(1080, 1920)"
2018,3,vid3_frame20780.jpg,2018,-2.0,2.0,1.25,1.6393596310755,0.3333333333333333,2.494438257849294,"(1080, 1920)"
